,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
399,1837747511,Odocoileus hemionus,32.976566999999996,-116.58139399999999,1,0.360969,138.0,12.0,1240.8,84.07,-0.45,16.25,78.64,52290.0,52290.0,110.0,136.0,6.0,47.46,157.21,4968.69,158.96,58.65,223.0,144.0,52.0,0.0067278957,121.0,202.0,55.0,678.0,125.0,3.0,77.0,358.0,35.0,53.0,327.0,143.0,47.0,5868.0,292.0,-8.0,300.0,60.0,171.0
400,1836622758,Odocoileus hemionus,34.19952,-118.21257800000001,1,3.108676,158.0,17.0,1383.33,91.99,-0.61,13.75,65.98,72234.0,72234.0,170.0,164.0,12.0,58.81,179.11,4955.79,170.02,72.26,377.0,72.0,60.0,0.029688768,167.0,234.0,110.0,540.0,109.0,1.0,91.0,312.0,8.0,18.0,290.0,142.0,50.0,4873.0,321.0,40.0,281.0,115.0,228.0
401,1913706774,Odocoileus hemionus,34.32243,-117.83331299999999,1,3.535819,131.0,13.0,1225.81,87.04,-0.42,17.0,78.69,51138.0,39810.0,107.0,134.0,6.0,45.15,170.47,5164.33,158.03,56.63,207.0,86.0,56.0,0.09792021,118.0,201.0,49.0,707.0,135.0,3.0,87.0,386.0,16.0,32.0,370.0,144.0,46.0,6076.0,295.0,-18.0,313.0,54.0,198.0
402,1212002172,Odocoileus hemionus,38.899991,-105.18298700000001,1,4.402269,144.0,18.0,868.67,44.74,-0.43,22.45,45.42,11812.5,7777.5,-3.0,54.0,3.0,19.4,19.4,4887.83,138.39,138.39,-115.25,106.0,57.0,0.043979093,21.0,124.0,-79.0,491.0,83.0,14.0,54.0,216.0,53.0,216.0,53.0,162.0,41.0,7913.0,222.0,-170.0,392.0,124.0,-79.0
403,1500215364,Odocoileus hemionus,37.580954,-122.473548,1,-3.4e+38,171.0,5.0,944.7,79.9,-0.18,6.85,164.3,55278.0,55278.0,139.0,116.0,10.0,41.41,115.08,3113.95,108.05,39.75,296.5,15.0,78.0,-3.4e+38,128.0,161.0,97.0,772.0,152.0,2.0,85.0,394.0,12.0,16.0,392.0,94.0,57.0,2552.0,215.0,51.0,164.0,102.0,155.0
404,1562900710,Odocoileus hemionus,47.044515000000004,-122.817706,1,1.1952368,130.0,22.0,910.99,62.46,0.23,14.1,167.81,44514.0,34800.0,69.0,103.0,6.0,20.98,142.15,5106.19,142.15,18.39,173.0,208.0,62.0,0.0039942707,103.0,167.0,42.0,1189.0,192.0,21.0,61.0,565.0,90.0,90.0,515.0,110.0,44.0,4969.0,249.0,1.0,248.0,46.0,167.0
405,1145680484,Odocoileus hemionus,40.7246711439626,-123.939154487747,1,4.0130734,132.0,25.0,995.46,79.32,0.39,11.2,244.69,44298.0,44298.0,95.0,89.0,6.0,32.51,141.9,4573.74,131.59,29.9,204.0,224.0,51.0,0.048307337,102.0,157.0,56.0,1628.0,280.0,5.0,77.0,816.0,42.0,60.0,771.0,121.0,51.0,4028.0,240.0,7.0,233.0,60.0,154.0
406,1453163582,Odocoileus hemionus,41.71778,-121.503541,1,0.736492,153.0,17.0,1027.62,77.56,-0.61,19.45,41.14,27735.0,18238.5,41.0,88.0,4.0,24.94,148.5,5714.66,162.65,23.85,56.25,105.0,63.0,0.040701818,75.0,165.0,-5.0,399.0,54.0,9.0,41.0,150.0,41.0,51.0,142.0,146.0,42.0,6779.0,275.0,-67.0,342.0,1.0,164.0
407,891095225,Odocoileus hemionus,36.992498,-122.05365,1,-3.4e+38,149.0,22.0,1109.82,85.94,-0.34,7.6,131.44,59040.0,59040.0,152.0,112.0,10.0,48.06,135.78,3713.28,126.26,48.06,316.0,108.0,56.0,-3.4e+38,136.0,171.0,101.0,736.0,164.0,2.0,91.0,415.0,8.0,12.0,415.0,120.0,61.0,2770.0,237.0,42.0,195.0,101.0,167.0
408,1500306319,Odocoileus hemionus,37.323622,-122.16573700000001,1,1.4311973,152.0,27.0,1126.9,82.61,-0.24,10.45,130.25,57042.0,57042.0,138.0,119.0,8.0,43.99,151.16,4452.11,139.97,43.99,303.0,152.0,61.0,0.037224494,132.0,185.0,88.0,855.0,171.0,2.0,86.0,450.0,11.0,16.0,450.0,123.0,53.0,3892.0,261.0,33.0,228.0,88.0,180.0
409,1038288327,Odocoileus hemionus,38.716684,-121.080529,1,4.119017,140.0,13.0,1331.86,86.2,-0.43,17.55,81.5,67032.0,67032.0,121.0,154.0,9.0,40.3,196.23,6465.72,179.3,40.3,298.0,73.0,66.0,0.015865091,155.0,235.0,79.0,755.0,156.0,2.0,84.0,395.0,12.0,17.0,395.0,140.0,44.0,6187.0,340.0,22.0,318.0,79.0,234.0
410,899958223,Odocoileus hemionus,39.368425,-120.08511999999999,1,4.890886,149.0,14.0,1101.17,80.98,-0.39,19.2,62.23,22126.5,13356.0,47.0,50.0,4.0,29.12,171.3,5857.37,171.3,29.12,11.0,197.0,58.0,0.038335964,63.0,150.0,-21.0,668.0,116.0,11.0,68.0,314.0,44.0,44.0,314.0,180.0,47.0,6710.0,276.0,-105.0,381.0,-21.0,150.0
411,1453185752,Odocoileus hemionus,38.741017,-104.82476199999999,1,1.6833868,162.0,9.0,1160.91,65.37,-0.65,23.05,35.98,34455.0,22617.0,66.0,133.0,5.0,33.28,33.28,5790.57,173.11,173.11,112.75,14.0,76.0,0.019316092,94.0,201.0,-7.0,402.0,71.0,8.0,63.0,189.0,31.0,189.0,31.0,162.0,41.0,8116.0,301.0,-93.0,394.0,201.0,-7.0
412,891164635,Odocoileus hemionus,37.849331,-121.92225800000001,1,4.3599563,136.0,20.0,1212.81,89.43,-0.54,13.15,74.15,63414.0,63414.0,129.0,135.0,9.0,41.41,168.5,5272.88,155.55,41.41,311.0,148.0,65.0,0.036532428,146.0,208.0,88.0,552.0,112.0,1.0,84.0,286.0,7.0,11.0,286.0,126.0,49.0,4719.0,293.0,36.0,257.0,88.0,204.0
413,1841235009,Odocoileus hemionus,37.996895,-122.482972,1,-3.4e+38,130.0,26.0,1049.18,82.77,-0.11,9.5,166.87,62388.0,62388.0,133.0,133.0,10.0,40.43,132.93,3918.69,123.57,40.43,327.0,216.0,61.0,-3.4e+38,144.0,185.0,99.0,932.0,206.0,1.0,93.0,521.0,9.0,13.0,521.0,101.0,52.0,3393.0,244.0,50.0,194.0,99.0,182.0
414,1848767806,Odocoileus hemionus,36.262445,-115.624255,1,1.524985,157.0,12.0,984.52,71.42,-0.56,18.95,46.88,22558.5,13905.0,45.0,98.0,4.0,30.17,112.93,4866.47,148.07,38.7,41.75,48.0,70.0,0.09215925,67.0,159.0,-12.0,431.0,51.0,12.0,37.0,153.0,59.0,98.0,147.0,135.0,41.0,6833.0,251.0,-75.0,326.0,-7.0,87.0
415,1065588650,Odocoileus hemionus,38.152945,-121.286777,1,4.2630787,43.0,14.0,1375.01,87.67,-0.69,15.85,49.15,66690.0,66690.0,118.0,133.0,9.0,41.67,195.31,6393.36,195.31,41.67,296.0,3600.0,47.0,0.0017490031,154.0,222.0,81.0,433.0,87.0,1.0,83.0,225.0,7.0,7.0,225.0,149.0,49.0,5619.0,327.0,24.0,303.0,81.0,222.0
416,1088956254,Odocoileus hemionus,38.736568,-104.81639100000001,1,1.6833868,162.0,9.0,1160.91,65.37,-0.65,23.05,35.98,34455.0,22617.0,66.0,133.0,5.0,33.28,33.28,5790.57,173.11,173.11,112.75,14.0,76.0,0.019316092,94.0,201.0,-7.0,402.0,71.0,8.0,63.0,189.0,31.0,189.0,31.0,162.0,41.0,8116.0,301.0,-93.0,394.0,201.0,-7.0
417,1802778894,Odocoileus hemionus,38.043464,-122.798355,1,5.311352,143.0,26.0,1061.67,80.15,-0.06,8.55,176.13,56682.0,56682.0,133.0,108.0,10.0,41.53,136.62,3974.96,127.67,39.62,299.5,170.0,57.0,0.016649025,131.0,170.0,91.0,996.0,212.0,2.0,90.0,543.0,12.0,18.0,539.0,113.0,57.0,3115.0,237.0,40.0,197.0,96.0,165.0
418,1890048932,Odocoileus hemionus,39.232396,-123.164672,1,4.608588,146.0,18.0,1305.49,81.2,-0.13,14.9,123.76,55674.0,55674.0,125.0,106.0,7.0,41.59,190.67,6197.5,176.34,39.17,254.0,89.0,52.0,0.04056393,129.0,200.0,67.0,1134.0,226.0,2.0,87.0,603.0,15.0,27.0,594.0,164.0,51.0,5338.0,317.0,0.0,317.0,70.0,199.0
419,1807265166,Odocoileus hemionus,39.330013,-120.528687,1,3.5583022,161.0,13.0,979.5,80.41,0.31,16.9,160.33,24465.0,13338.0,52.0,75.0,4.0,28.49,150.64,5060.06,138.89,28.49,55.0,24.0,72.0,0.08809919,67.0,150.0,-3.0,1427.0,256.0,9.0,77.0,700.0,49.0,54.0,700.0,140.0,44.0,6176.0,251.0,-64.0,315.0,-3.0,148.0
420,1257409185,Odocoileus hemionus,38.122974,-122.900567,1,5.126184,163.0,19.0,1081.63,80.42,-0.09,8.4,171.07,56124.0,56124.0,134.0,101.0,10.0,42.08,139.36,4067.2,130.24,40.26,296.0,134.0,61.0,0.006882408,130.0,168.0,91.0,987.0,211.0,2.0,89.0,537.0,12.0,19.0,536.0,119.0,59.0,3046.0,239.0,38.0,201.0,95.0,163.0
421,1052597828,Odocoileus hemionus,44.966012,-123.261323,1,1.2983528,142.0,29.0,1033.62,71.62,0.2,14.5,163.62,47376.0,36990.0,78.0,94.0,6.0,24.31,162.26,5748.3,147.3,21.87,192.0,222.0,55.0,0.0139132235,110.0,177.0,47.0,1288.0,240.0,13.0,72.0,655.0,65.0,75.0,615.0,126.0,45.0,5154.0,278.0,4.0,274.0,50.0,176.0
422,1315047483,Odocoileus hemionus,33.678971999999995,-117.60056999999999,1,4.1400433,162.0,27.0,1338.93,80.96,-0.66,12.3,60.84,70326.0,70326.0,173.0,159.0,12.0,59.47,169.98,4559.78,161.32,72.19,381.0,102.0,64.0,0.08391004,162.0,225.0,113.0,460.0,88.0,3.0,85.0,250.0,11.0,20.0,239.0,137.0,52.0,4421.0,306.0,46.0,260.0,115.0,217.0
423,1837781046,Odocoileus hemionus,37.400985,-122.23645,1,5.809145,141.0,16.0,1097.88,85.35,-0.37,9.5,114.62,58788.0,58788.0,142.0,122.0,10.0,44.62,141.37,4042.34,131.41,44.62,316.0,120.0,57.0,0.03630189,136.0,182.0,94.0,692.0,139.0,2.0,87.0,361.0,9.0,14.0,361.0,116.0,55.0,3476.0,248.0,38.0,210.0,94.0,178.0
424,1145802052,Odocoileus hemionus,38.31666,-122.33853,1,2.01235,147.0,2.0,1291.27,87.74,-0.38,12.5,102.72,62946.0,62946.0,134.0,116.0,10.0,43.74,178.4,5604.83,164.39,43.74,308.0,19.0,57.0,0.02323228,145.0,202.0,88.0,797.0,176.0,1.0,91.0,442.0,9.0,13.0,442.0,145.0,54.0,4522.0,297.0,29.0,268.0,88.0,200.0
425,1880675695,Odocoileus hemionus,38.72757,-104.83827099999999,1,1.9718751,138.0,21.0,1005.69,51.87,-0.52,21.85,44.95,16506.0,13401.0,34.0,86.0,4.0,26.67,26.67,5267.14,154.28,154.28,-12.25,128.0,62.0,0.07318472,54.0,157.0,-42.0,484.0,82.0,12.0,57.0,217.0,46.0,217.0,46.0,163.0,42.0,7751.0,257.0,-128.0,385.0,157.0,-42.0
426,1913720151,Odocoileus hemionus,38.471195,-122.72073799999998,1,4.5315814,144.0,17.0,1262.1,85.3,-0.29,11.3,120.56,60480.0,60480.0,134.0,104.0,10.0,43.98,171.88,5342.11,159.32,43.98,301.0,124.0,58.0,0.015388119,140.0,191.0,88.0,891.0,195.0,1.0,90.0,498.0,11.0,17.0,498.0,146.0,57.0,4122.0,283.0,27.0,256.0,88.0,188.0
427,1668795766,Odocoileus hemionus,36.467225,-121.836753,1,6.1066375,152.0,22.0,1058.36,84.19,-0.26,7.05,142.4,52668.0,52668.0,148.0,98.0,8.0,57.54,132.29,3507.51,123.45,47.85,283.5,96.0,64.0,0.024027236,122.0,159.0,91.0,778.0,161.0,2.0,91.0,424.0,8.0,13.0,416.0,120.0,62.0,2745.0,224.0,33.0,191.0,92.0,153.0
428,686365057,Odocoileus hemionus,39.2332029278659,-114.472826219911,1,1.9235351,142.0,17.0,1238.63,81.59,-0.82,24.4,18.81,33930.0,22281.0,54.0,116.0,5.0,31.3,31.3,6684.98,193.38,105.32,111.0,71.0,65.0,0.016412133,91.0,202.0,-12.0,228.0,26.0,12.0,22.0,70.0,39.0,60.0,39.0,180.0,42.0,8322.0,326.0,-100.0,426.0,77.0,-12.0
429,1586131532,Odocoileus hemionus,34.262583,-117.160583,1,5.223831,155.0,14.0,1276.72,85.47,-0.43,17.7,76.9,49590.0,33939.0,103.0,124.0,6.0,45.18,178.66,5508.12,163.95,57.77,186.0,73.0,56.0,0.06885021,115.0,199.0,39.0,734.0,133.0,2.0,81.0,383.0,23.0,43.0,375.0,158.0,47.0,6373.0,301.0,-32.0,333.0,48.0,199.0
430,1880554612,Odocoileus hemionus,33.804083,-106.890002,1,5.451459,156.0,8.0,1551.63,84.6,-0.85,22.45,20.42,61452.0,49305.0,120.0,162.0,7.0,54.01,108.05,6515.89,208.18,183.66,238.75,23.0,74.0,0.012807604,142.0,242.0,41.0,239.0,49.0,7.0,69.0,124.0,24.0,104.0,34.0,195.0,47.0,7820.0,347.0,-60.0,407.0,233.0,98.0
431,1890070787,Odocoileus hemionus,44.068202,-114.74204099999999,1,4.9442334,124.0,22.0,744.82,59.88,-0.27,22.1,49.53,6435.0,3894.0,-40.0,-1.0,1.0,10.58,120.22,5042.14,132.56,11.18,-213.5,224.0,63.0,0.07460456,-12.0,89.0,-111.0,547.0,66.0,29.0,25.0,182.0,98.0,112.0,181.0,168.0,41.0,7862.0,210.0,-193.0,403.0,-98.0,85.0
432,1898813585,Odocoileus hemionus,42.256237,-123.570947,1,5.5168843,145.0,19.0,1160.38,80.14,0.0,16.05,131.31,46494.0,36675.0,77.0,90.0,6.0,28.5,180.76,6343.88,180.76,25.34,177.0,180.0,52.0,0.050793108,108.0,183.0,41.0,1164.0,216.0,7.0,77.0,614.0,41.0,41.0,567.0,149.0,48.0,5654.0,300.0,-8.0,308.0,43.0,183.0
433,1145680452,Odocoileus hemionus,41.436189274956796,-120.34506238467199,1,4.463817,150.0,38.0,1087.54,77.85,-0.64,20.0,37.83,27870.0,18406.5,47.0,78.0,4.0,26.66,158.55,6052.83,172.81,25.72,52.0,79.0,64.0,0.04155166,75.0,167.0,-8.0,396.0,50.0,9.0,38.0,143.0,41.0,51.0,130.0,163.0,44.0,6913.0,289.0,-80.0,369.0,-1.0,165.0
434,1913164348,Odocoileus hemionus,47.463223,-122.109344,1,4.5822783,148.0,10.0,850.31,57.0,0.3,13.75,183.37,44640.0,34845.0,70.0,112.0,6.0,19.82,133.27,4779.09,133.27,17.32,180.0,287.0,53.0,0.0102461735,103.0,167.0,44.0,1220.0,179.0,30.0,50.0,525.0,127.0,127.0,478.0,97.0,41.0,4883.0,240.0,7.0,233.0,47.0,167.0
435,1272110417,Odocoileus hemionus,44.459309000000005,-110.563526,1,4.2380414,153.0,9.0,758.58,51.52,-0.2,24.65,53.86,7938.0,4698.0,-56.0,28.0,2.0,9.74,86.34,5190.27,135.35,10.3,-180.25,50.0,47.0,0.0059398515,-4.0,107.0,-113.0,605.0,66.0,38.0,16.0,177.0,127.0,148.0,172.0,159.0,38.0,8608.0,219.0,-190.0,409.0,-98.0,66.0
436,1668836877,Odocoileus hemionus,49.675084999999996,-112.86486599999999,1,2.6757667,134.0,27.0,845.77,58.5,-0.53,27.1,34.66,18186.0,18186.0,-29.0,105.0,5.0,11.65,23.5,5617.24,145.57,139.95,-19.5,143.0,68.0,0.0034314147,53.0,169.0,-68.0,394.0,69.0,15.0,49.0,160.0,54.0,156.0,55.0,133.0,32.0,9222.0,258.0,-150.0,408.0,148.0,-2.0
437,1453291635,Odocoileus hemionus,35.093323,-113.876724,1,1.2472895,129.0,18.0,1234.82,72.53,-0.7,19.65,37.98,50346.0,34978.5,90.0,146.0,6.0,41.26,143.43,5546.68,175.26,157.62,181.25,87.0,77.0,0.08022384,116.0,210.0,34.0,367.0,55.0,8.0,43.0,129.0,38.0,108.0,108.0,147.0,43.0,7009.0,304.0,-33.0,337.0,206.0,140.0
438,1262416497,Odocoileus hemionus,33.25278,-114.00138999999999,1,3.397827,153.0,22.0,1603.88,89.09,-0.89,20.65,17.36,91944.0,91944.0,179.0,251.0,12.0,62.4,185.27,6260.33,211.79,190.94,459.25,14.0,79.0,0.045880355,213.0,309.0,124.0,175.0,29.0,1.0,53.0,71.0,9.0,49.0,51.0,141.0,41.0,7302.0,395.0,54.0,341.0,305.0,241.0
439,1453428864,Odocoileus hemionus,33.955773,-117.892886,1,3.987625,162.0,27.0,1402.75,83.79,-0.69,11.2,57.45,76266.0,76266.0,195.0,163.0,12.0,64.64,173.62,4513.33,165.57,78.24,428.0,102.0,64.0,0.020172909,176.0,232.0,129.0,429.0,89.0,1.0,91.0,248.0,7.0,15.0,233.0,141.0,55.0,3999.0,313.0,57.0,256.0,134.0,224.0
440,1699388494,Odocoileus hemionus,34.052234000000006,-118.24368500000001,1,3.3678906,159.0,18.0,1293.18,81.2,-0.7,9.8,61.62,79002.0,79002.0,199.0,176.0,12.0,62.74,155.46,3856.34,148.58,75.69,460.0,84.0,61.0,0.005651647,183.0,231.0,141.0,394.0,90.0,0.0,101.0,252.0,5.0,13.0,229.0,118.0,53.0,3509.0,297.0,78.0,219.0,145.0,224.0
441,1890715944,Odocoileus hemionus,34.139029,-118.595378,1,2.647691,134.0,26.0,1282.27,85.59,-0.6,11.35,72.52,70794.0,70794.0,176.0,161.0,12.0,58.64,159.93,4180.01,152.57,70.88,393.0,167.0,58.0,0.0039133104,164.0,221.0,118.0,510.0,107.0,0.0,95.0,293.0,5.0,13.0,282.0,127.0,52.0,4078.0,295.0,53.0,242.0,120.0,214.0
442,1883972418,Odocoileus hemionus,38.573710999999996,-122.720528,1,4.4502597,135.0,16.0,1296.58,83.34,-0.17,12.85,133.12,60228.0,60228.0,131.0,107.0,9.0,43.27,182.35,5796.2,167.89,43.27,290.0,96.0,54.0,0.03254943,139.0,198.0,82.0,1082.0,234.0,2.0,90.0,598.0,12.0,20.0,598.0,152.0,54.0,4658.0,301.0,20.0,281.0,82.0,197.0
443,1265907891,Odocoileus hemionus,38.56692,-122.68498500000001,1,4.4502597,135.0,16.0,1296.58,83.34,-0.17,12.85,133.12,60228.0,60228.0,131.0,107.0,9.0,43.27,182.35,5796.2,167.89,43.27,290.0,96.0,54.0,0.03254943,139.0,198.0,82.0,1082.0,234.0,2.0,90.0,598.0,12.0,20.0,598.0,152.0,54.0,4658.0,301.0,20.0,281.0,82.0,197.0
444,686402273,Odocoileus hemionus,30.172448699247997,-112.37169754307101,1,1.3356909,131.0,20.0,1711.52,88.02,-0.88,16.6,21.72,86436.0,86436.0,197.0,207.0,12.0,77.12,191.55,5407.25,187.23,187.23,435.0,360.0,77.0,0.009200844,200.0,275.0,125.0,205.0,42.0,1.0,73.0,107.0,5.0,107.0,57.0,170.0,52.0,5852.0,360.0,38.0,322.0,275.0,218.0
445,1135524050,Odocoileus hemionus,46.786963,-121.73531299999999,1,3.6348298,138.0,27.0,566.09,43.39,0.79,15.15,417.8,7713.0,4320.0,-10.0,59.0,2.0,12.45,94.23,3412.47,85.01,11.28,-62.0,323.0,64.0,0.09379514,22.0,97.0,-38.0,2713.0,430.0,46.0,60.0,1262.0,205.0,226.0,1177.0,80.0,34.0,5418.0,160.0,-74.0,234.0,-33.0,93.0
446,891163088,Odocoileus hemionus,37.579035,-122.47542,1,-3.4e+38,171.0,5.0,944.7,79.9,-0.18,6.85,164.3,55278.0,55278.0,139.0,116.0,10.0,41.41,115.08,3113.95,108.05,39.75,296.5,15.0,78.0,-3.4e+38,128.0,161.0,97.0,772.0,152.0,2.0,85.0,394.0,12.0,16.0,392.0,94.0,57.0,2552.0,215.0,51.0,164.0,102.0,155.0
447,1145686246,Odocoileus hemionus,37.4986770254893,-118.115055664807,1,1.8143904,163.0,10.0,824.79,74.77,-0.56,17.1,42.06,9324.0,5178.0,21.0,53.0,2.0,24.5,117.39,4253.64,127.78,24.5,-52.0,80.0,46.0,0.06850995,30.0,114.0,-39.0,363.0,54.0,15.0,40.0,142.0,54.0,58.0,142.0,133.0,42.0,6199.0,207.0,-103.0,310.0,-39.0,87.0
448,1291084633,Odocoileus hemionus,45.417425,-118.11574399999999,1,1.9725657,132.0,16.0,833.32,65.0,-0.13,20.15,76.42,13492.5,11115.0,-10.0,54.0,4.0,15.1,129.91,5291.37,142.61,14.17,-57.25,182.0,51.0,0.09125878,41.0,132.0,-44.0,726.0,105.0,19.0,43.0,293.0,80.0,96.0,276.0,130.0,38.0,6919.0,240.0,-99.0,339.0,-36.0,131.0
449,1913162767,Odocoileus hemionus,32.703088,-116.528989,1,3.6339834,132.0,10.0,1395.08,85.73,-0.65,15.05,54.51,60354.0,60354.0,140.0,133.0,8.0,55.44,175.76,5429.42,176.2,68.09,286.0,119.0,56.0,0.017947832,139.0,216.0,77.0,489.0,92.0,2.0,78.0,259.0,23.0,36.0,234.0,160.0,51.0,5466.0,317.0,7.0,310.0,83.0,184.0
450,1913710640,Odocoileus hemionus,46.194881,-123.790825,1,-3.4e+38,105.0,9.0,796.73,42.78,0.64,10.75,398.74,43992.0,43992.0,86.0,107.0,6.0,22.96,112.94,3817.82,103.59,20.87,203.0,0.0,43.0,-3.4e+38,102.0,152.0,55.0,2200.0,348.0,37.0,61.0,1011.0,155.0,171.0,948.0,92.0,47.0,3818.0,209.0,15.0,194.0,60.0,149.0
451,1640113234,Odocoileus hemionus,38.640506,-121.21754399999999,1,4.459583,137.0,11.0,1343.64,85.16,-0.61,17.4,58.18,70290.0,70290.0,118.0,157.0,10.0,38.91,197.54,6574.12,180.42,37.16,314.0,101.0,55.0,0.0047727083,162.0,239.0,86.0,525.0,113.0,1.0,85.0,274.0,9.0,11.0,273.0,135.0,43.0,6057.0,343.0,34.0,309.0,92.0,238.0
452,1453450827,Odocoileus hemionus,34.280724,-119.30825,1,-3.4e+38,157.0,30.0,1245.65,84.13,-0.66,8.7,67.1,67518.0,67518.0,182.0,139.0,12.0,60.3,147.99,3634.24,140.44,73.07,386.0,117.0,72.0,-3.4e+38,156.0,198.0,119.0,421.0,98.0,0.0,99.0,254.0,2.0,5.0,252.0,129.0,59.0,3088.0,268.0,51.0,217.0,122.0,192.0
453,1913189357,Odocoileus hemionus,38.013495,-119.14923999999999,1,1.4362082,159.0,24.0,1044.03,82.23,-0.65,19.0,37.65,22180.5,13329.0,42.0,74.0,4.0,29.65,157.01,5230.42,157.01,29.65,21.0,81.0,52.0,0.018397756,64.0,152.0,-17.0,369.0,60.0,12.0,55.0,162.0,41.0,41.0,162.0,159.0,45.0,6596.0,258.0,-90.0,348.0,-17.0,152.0
454,1065355221,Odocoileus hemionus,33.7003368002592,-116.716746490674,1,3.7296245,146.0,10.0,1302.69,85.59,-0.54,16.3,65.82,52668.0,52668.0,119.0,127.0,6.0,49.1,169.91,5362.56,165.46,60.91,226.0,90.0,52.0,0.017280594,122.0,202.0,55.0,602.0,102.0,3.0,72.0,298.0,35.0,60.0,288.0,158.0,49.0,5912.0,303.0,-15.0,318.0,59.0,174.0
455,1572379931,Odocoileus hemionus,37.866181,-119.54223600000002,1,3.5278728,141.0,12.0,789.29,74.27,0.04,15.3,103.87,8667.0,4818.0,23.0,44.0,2.0,30.67,121.07,3973.19,111.35,24.78,-39.0,159.0,45.0,0.033055466,29.0,106.0,-33.0,824.0,142.0,15.0,69.0,384.0,51.0,61.0,372.0,126.0,44.0,5654.0,194.0,-91.0,285.0,-31.0,105.0
456,1145698980,Odocoileus hemionus,41.167337596241204,-122.861562315252,1,3.7499847,132.0,14.0,888.41,77.54,0.17,14.95,128.99,15096.0,10782.0,40.0,45.0,3.0,24.23,140.12,4822.79,128.98,22.7,21.0,192.0,49.0,0.05483086,49.0,125.0,-11.0,1066.0,173.0,10.0,67.0,502.0,60.0,64.0,469.0,137.0,46.0,5554.0,226.0,-68.0,294.0,-5.0,123.0
457,1571194319,Odocoileus hemionus,34.099208000000004,-118.70001200000002,1,2.8650444,134.0,26.0,1261.77,86.35,-0.61,10.3,73.54,70704.0,70704.0,180.0,158.0,12.0,59.21,154.11,3924.53,147.06,71.61,401.0,167.0,58.0,0.017878596,164.0,216.0,122.0,489.0,105.0,0.0,97.0,285.0,4.0,11.0,275.0,125.0,54.0,3711.0,286.0,57.0,229.0,124.0,209.0
458,812638088,Odocoileus hemionus,47.09,-122.604,1,6.061552,115.0,21.0,888.12,63.99,0.17,14.0,154.43,44856.0,34965.0,68.0,106.0,6.0,20.71,138.06,4951.26,138.06,18.27,174.0,172.0,52.0,0.0075645447,104.0,167.0,44.0,1067.0,172.0,20.0,60.0,504.0,87.0,87.0,453.0,105.0,43.0,4912.0,244.0,2.0,242.0,48.0,167.0
459,1841298716,Odocoileus hemionus,38.143225,-122.786566,1,4.543855,143.0,26.0,1107.21,81.0,-0.09,9.05,166.41,56844.0,56844.0,133.0,104.0,9.0,42.08,145.2,4299.08,135.22,40.11,300.0,170.0,57.0,0.015041401,131.0,173.0,89.0,1004.0,215.0,2.0,90.0,547.0,12.0,18.0,546.0,122.0,58.0,3326.0,246.0,36.0,210.0,94.0,169.0
460,911496871,Odocoileus hemionus,44.708315999999996,-105.83501399999999,1,0.29920098,130.0,23.0,1026.56,64.87,-0.63,28.35,30.51,27108.0,20895.0,-1.0,125.0,5.0,17.5,17.5,6417.28,173.19,126.54,61.75,113.0,66.0,0.0043724165,70.0,196.0,-55.0,379.0,71.0,13.0,58.0,177.0,41.0,135.0,41.0,153.0,34.0,9663.0,305.0,-136.0,441.0,117.0,-55.0
461,910492169,Odocoileus hemionus,38.066501,-122.81998200000001,1,5.311352,143.0,26.0,1061.67,80.15,-0.06,8.55,176.13,56682.0,56682.0,133.0,108.0,10.0,41.53,136.62,3974.96,127.67,39.62,299.5,170.0,57.0,0.016649025,131.0,170.0,91.0,996.0,212.0,2.0,90.0,543.0,12.0,18.0,539.0,113.0,57.0,3115.0,237.0,40.0,197.0,96.0,165.0
462,1586111685,Odocoileus hemionus,36.210570000000004,-118.10472,1,1.1649601,158.0,11.0,880.99,79.13,-0.37,16.25,68.72,16428.0,11646.0,43.0,79.0,4.0,28.89,132.14,4256.52,132.14,28.89,29.0,110.0,59.0,0.02205661,53.0,134.0,-11.0,558.0,97.0,9.0,67.0,263.0,40.0,40.0,263.0,122.0,42.0,5981.0,222.0,-67.0,289.0,-11.0,134.0
463,1145880234,Odocoileus hemionus,46.2139967944697,-114.08029242507901,1,4.1284537,151.0,28.0,960.67,68.37,-0.6,21.95,35.89,18828.0,13140.0,3.0,63.0,4.0,16.91,50.93,6074.19,163.18,118.3,-18.75,181.0,58.0,0.035958406,55.0,154.0,-41.0,383.0,50.0,23.0,26.0,127.0,75.0,106.0,88.0,155.0,40.0,7586.0,273.0,-106.0,379.0,91.0,10.0
464,1145670851,Odocoileus hemionus,39.0673590750686,-116.793991724318,1,1.7418953,58.0,25.0,905.17,70.06,-0.59,19.5,36.83,12348.0,7987.5,21.0,54.0,3.0,23.46,98.48,5025.56,145.35,70.6,-55.5,2426.0,62.0,0.074594535,35.0,128.0,-45.0,367.0,38.0,25.0,12.0,106.0,81.0,84.0,95.0,153.0,42.0,6904.0,238.0,-119.0,357.0,10.0,94.0
