,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
62,62,1913610077,Oryx beisa,0.62036,37.63941,POINT (37.63941 0.62036),1,0.0448314,138.0,29.0,2069.55,77.53,-0.78,2.15,82.77,102240.0,102240.0,307.0,162.0,12.0,160.88,169.13,1170.21,184.0,169.66,621.5,37.0,78.0,0.0042095226,237.0,245.0,228.0,465.0,127.0,3.0,100.0,220.0,13.0,172.0,14.0,166.0,87.0,707.0,335.0,146.0,189.0,234.0,230.0
63,63,1913609947,Oryx beisa,2.38505,38.48225,POINT (38.48225 2.38505),1,0.89829755,153.0,58.0,2104.8,80.43,-0.8,3.35,72.98,114030.0,114030.0,318.0,199.0,12.0,160.03,160.03,1351.6,192.75,181.38,702.5,79.0,68.0,0.0016550163,264.0,277.0,250.0,412.0,138.0,1.0,114.0,212.0,7.0,62.0,7.0,152.0,80.0,1037.0,365.0,177.0,188.0,272.0,250.0
64,64,1677288595,Oryx beisa,1.2196870000000002,37.015908,POINT (37.015908 1.219687),1,1.7845055,149.0,23.0,1980.7,69.81,-0.7,2.55,101.01,90324.0,90324.0,276.0,130.0,12.0,149.68,149.68,1188.66,178.51,172.15,533.5,98.0,60.0,0.031075727,209.0,219.0,198.0,598.0,154.0,7.0,84.0,309.0,30.0,259.0,30.0,175.0,87.0,800.0,314.0,113.0,201.0,218.0,198.0
65,65,1841190699,Oryx beisa,1.6992349999999998,37.66548,POINT (37.66548 1.699235),1,6.26774,143.0,18.0,2102.17,81.26,-0.81,2.55,71.26,109512.0,109512.0,316.0,184.0,12.0,162.14,162.14,1128.57,187.76,180.9,668.5,29.0,77.0,0.005236876,253.0,263.0,242.0,394.0,121.0,2.0,106.0,201.0,8.0,179.0,8.0,159.0,85.0,799.0,349.0,164.0,185.0,261.0,242.0
66,66,1913609932,Oryx beisa,2.06362,38.08109,POINT (38.08109 2.06362),1,3.5530431,119.0,29.0,2098.16,81.08,-0.81,2.9,71.99,112662.0,112662.0,319.0,195.0,12.0,161.42,161.42,1192.45,188.67,180.6,691.0,35.0,75.0,0.002427325,260.0,272.0,248.0,397.0,129.0,1.0,110.0,202.0,6.0,181.0,6.0,153.0,83.0,885.0,357.0,173.0,184.0,269.0,248.0
67,67,1913609941,Oryx beisa,0.5788300000000001,37.64251,POINT (37.64250999999999 0.5788300000000001),1,6.1976743,118.0,62.0,2070.18,75.56,-0.76,2.1,89.58,102204.0,102204.0,308.0,162.0,12.0,160.98,160.98,1185.96,184.37,169.64,621.0,197.0,75.0,0.005364373,236.0,245.0,228.0,506.0,138.0,4.0,98.0,244.0,14.0,185.0,14.0,167.0,87.0,723.0,336.0,146.0,190.0,234.0,228.0
68,68,1913609920,Oryx beisa,2.38336,37.27419,POINT (37.27419 2.38336),1,1.0447371,152.0,10.0,2083.24,84.35,-0.84,2.8,61.11,112626.0,112626.0,317.0,195.0,12.0,159.9,159.9,1147.2,186.83,179.72,691.0,17.0,76.0,0.0038362578,260.0,271.0,248.0,326.0,98.0,2.0,97.0,164.0,12.0,146.0,12.0,151.0,84.0,857.0,354.0,176.0,178.0,268.0,248.0
69,69,1913610053,Oryx beisa,1.90552,38.77659,POINT (38.77659 1.90552),1,4.0659127,120.0,53.0,2087.34,83.28,-0.83,3.25,64.46,116442.0,116442.0,321.0,208.0,12.0,158.75,158.75,1340.39,189.33,179.35,718.5,345.0,73.0,0.0005404799,269.0,282.0,256.0,349.0,120.0,0.0,119.0,179.0,2.0,165.0,2.0,145.0,80.0,989.0,366.0,186.0,180.0,278.0,256.0
70,70,1571190973,Oryx beisa,0.137129,38.121417,POINT (38.121417 0.137129),1,2.522467,130.0,40.0,2033.44,79.03,-0.72,3.2,99.64,104112.0,104112.0,301.0,175.0,12.0,155.3,155.3,1248.1,181.99,168.83,631.0,121.0,64.0,0.009194617,241.0,252.0,227.0,563.0,171.0,0.0,119.0,299.0,2.0,211.0,2.0,157.0,82.0,973.0,337.0,147.0,190.0,244.0,227.0
71,71,1913609888,Oryx beisa,0.60442,38.28013,POINT (38.28013 0.60442),1,0.4972709,130.0,40.0,2028.63,76.54,-0.77,2.7,88.23,106488.0,106488.0,307.0,181.0,12.0,156.59,156.59,1163.71,181.1,166.9,648.0,121.0,64.0,0.005988669,246.0,256.0,235.0,476.0,145.0,0.0,121.0,243.0,2.0,193.0,2.0,153.0,84.0,820.0,339.0,158.0,181.0,246.0,235.0
72,72,1913610082,Oryx beisa,2.1161,38.57734,POINT (38.57734 2.1161),1,3.3427281,153.0,58.0,2109.82,82.32,-0.82,3.15,67.06,115722.0,115722.0,322.0,203.0,12.0,160.79,160.79,1329.69,192.65,181.32,713.5,79.0,68.0,0.0021597613,268.0,280.0,254.0,373.0,127.0,0.0,116.0,192.0,4.0,56.0,4.0,150.0,81.0,998.0,367.0,182.0,185.0,276.0,254.0
73,73,1913610034,Oryx beisa,2.28277,38.35282,POINT (38.35282 2.28277),1,2.7280657,153.0,58.0,2093.08,79.93,-0.8,3.15,74.88,113058.0,113058.0,317.0,196.0,12.0,159.79,159.79,1299.28,190.69,180.39,693.5,79.0,68.0,0.0065774303,261.0,274.0,248.0,420.0,139.0,1.0,112.0,214.0,7.0,64.0,7.0,152.0,81.0,999.0,361.0,174.0,187.0,270.0,248.0
74,74,1913610043,Oryx beisa,0.91433,38.06647,POINT (38.06647 0.91433),1,1.580964,165.0,23.0,2052.26,77.44,-0.77,2.5,84.44,105768.0,105768.0,309.0,176.0,12.0,158.9,158.9,1166.43,183.27,168.35,645.0,179.0,77.0,0.008005122,245.0,254.0,235.0,463.0,131.0,1.0,114.0,222.0,4.0,191.0,4.0,157.0,85.0,762.0,340.0,156.0,184.0,244.0,235.0
75,75,1913609992,Oryx beisa,1.67185,38.11102,POINT (38.11102 1.67185),1,1.2321576,127.0,21.0,2102.01,81.97,-0.82,2.8,69.46,113112.0,113112.0,321.0,196.0,12.0,161.93,161.93,1183.12,188.67,180.79,696.0,188.0,64.0,0.0034301302,262.0,273.0,250.0,379.0,123.0,1.0,114.0,191.0,5.0,174.0,5.0,153.0,84.0,848.0,357.0,175.0,182.0,270.0,250.0
76,76,1913609991,Oryx beisa,2.41121,38.40701,POINT (38.40701 2.41121),1,1.6015344,153.0,58.0,2091.62,79.39,-0.79,3.25,76.44,112572.0,112572.0,315.0,195.0,12.0,159.16,159.16,1321.19,190.94,180.44,690.5,79.0,68.0,0.0061794794,260.0,274.0,246.0,431.0,143.0,1.0,114.0,220.0,8.0,65.0,8.0,152.0,80.0,1043.0,361.0,173.0,188.0,268.0,246.0
77,77,1913609930,Oryx beisa,0.69411,37.97514,POINT (37.97514 0.69411),1,0.014936891,130.0,40.0,2051.52,76.02,-0.76,2.45,88.88,104256.0,104256.0,307.0,171.0,12.0,158.96,158.96,1164.32,182.74,168.49,633.5,121.0,64.0,0.0072175483,241.0,250.0,231.0,492.0,142.0,1.0,110.0,243.0,5.0,194.0,5.0,160.0,86.0,744.0,337.0,151.0,186.0,240.0,231.0
78,78,1913609994,Oryx beisa,2.3012,37.20502000000001,POINT (37.20502 2.3012),1,0.89165455,154.0,10.0,2071.12,83.78,-0.84,2.75,62.73,110574.0,110574.0,313.0,189.0,12.0,158.66,158.66,1149.81,185.96,178.97,677.5,44.0,54.0,0.008422579,256.0,266.0,244.0,336.0,100.0,2.0,95.0,171.0,13.0,151.0,13.0,152.0,84.0,820.0,350.0,171.0,179.0,263.0,244.0
79,79,1836576942,Oryx beisa,0.7969510000000001,37.887964,POINT (37.887964 0.7969510000000001),1,1.7167888,165.0,23.0,2044.45,74.86,-0.75,2.4,92.95,102888.0,102888.0,305.0,167.0,12.0,158.48,158.48,1152.05,182.3,167.62,625.0,179.0,77.0,0.0048489836,238.0,247.0,229.0,514.0,143.0,2.0,109.0,247.0,7.0,204.0,7.0,161.0,86.0,749.0,334.0,148.0,186.0,236.0,229.0
80,80,1913609993,Oryx beisa,1.93718,38.00979,POINT (38.00979 1.93718),1,1.9137166,119.0,29.0,2105.82,81.76,-0.82,2.9,69.98,113184.0,113184.0,320.0,196.0,12.0,162.05,162.05,1193.94,189.12,181.08,696.0,35.0,75.0,0.001775177,262.0,273.0,250.0,384.0,125.0,1.0,110.0,195.0,6.0,176.0,6.0,153.0,83.0,863.0,358.0,175.0,183.0,270.0,250.0
81,81,1913609990,Oryx beisa,0.60005,37.59865,POINT (37.59865 0.60005),1,0.0448314,138.0,29.0,2069.55,77.53,-0.78,2.15,82.77,102240.0,102240.0,307.0,162.0,12.0,160.88,169.13,1170.21,184.0,169.66,621.5,37.0,78.0,0.0042095226,237.0,245.0,228.0,465.0,127.0,3.0,100.0,220.0,13.0,172.0,14.0,166.0,87.0,707.0,335.0,146.0,189.0,234.0,230.0
82,82,1913609901,Oryx beisa,0.57825,37.65187,POINT (37.65187 0.57825),1,6.1976743,118.0,62.0,2070.18,75.56,-0.76,2.1,89.58,102204.0,102204.0,308.0,162.0,12.0,160.98,160.98,1185.96,184.37,169.64,621.0,197.0,75.0,0.005364373,236.0,245.0,228.0,506.0,138.0,4.0,98.0,244.0,14.0,185.0,14.0,167.0,87.0,723.0,336.0,146.0,190.0,234.0,228.0
83,83,1913609997,Oryx beisa,2.25305,38.79307,POINT (38.79307 2.25305),1,3.01402,120.0,53.0,2106.83,81.96,-0.82,3.45,67.22,115308.0,115308.0,319.0,203.0,12.0,159.4,159.4,1426.01,194.26,181.33,711.5,345.0,73.0,0.0016959072,267.0,280.0,253.0,380.0,128.0,1.0,117.0,195.0,5.0,55.0,5.0,150.0,79.0,1051.0,369.0,181.0,188.0,275.0,253.0
84,84,1913609919,Oryx beisa,0.5653600000000001,37.62539,POINT (37.62539 0.5653600000000001),1,6.1976743,118.0,62.0,2070.18,75.56,-0.76,2.1,89.58,102204.0,102204.0,308.0,162.0,12.0,160.98,160.98,1185.96,184.37,169.64,621.0,197.0,75.0,0.005364373,236.0,245.0,228.0,506.0,138.0,4.0,98.0,244.0,14.0,185.0,14.0,167.0,87.0,723.0,336.0,146.0,190.0,234.0,228.0
85,85,1913609925,Oryx beisa,0.5593899999999999,37.67794,POINT (37.67794 0.5593899999999999),1,5.74875,130.0,40.0,2055.75,73.59,-0.74,2.2,96.19,101484.0,101484.0,305.0,161.0,12.0,159.97,159.97,1187.33,183.19,168.15,616.0,121.0,64.0,0.006084708,235.0,243.0,226.0,543.0,151.0,3.0,101.0,268.0,12.0,199.0,12.0,166.0,87.0,716.0,334.0,144.0,190.0,232.0,226.0
86,86,1913609918,Oryx beisa,0.73064,38.03174,POINT (38.03174 0.73064),1,0.41607258,130.0,40.0,2042.22,75.61,-0.76,2.55,90.44,104526.0,104526.0,306.0,173.0,12.0,158.18,158.18,1164.79,182.04,167.79,635.5,121.0,64.0,0.008868623,242.0,251.0,231.0,498.0,145.0,1.0,114.0,248.0,4.0,198.0,4.0,158.0,85.0,776.0,337.0,152.0,185.0,241.0,231.0
87,87,1913609924,Oryx beisa,2.4277,37.32677,POINT (37.32677 2.4277),1,0.89321864,152.0,10.0,2083.73,84.88,-0.85,2.8,59.01,113418.0,113418.0,318.0,197.0,12.0,159.51,159.51,1172.88,187.35,180.04,696.0,17.0,76.0,0.00311598,262.0,273.0,250.0,315.0,94.0,1.0,97.0,158.0,11.0,140.0,11.0,150.0,84.0,847.0,356.0,178.0,178.0,270.0,250.0
88,88,1913610004,Oryx beisa,2.11298,38.61336,POINT (38.61336 2.11298),1,3.3897371,153.0,58.0,2105.17,82.19,-0.82,3.2,67.07,115506.0,115506.0,321.0,203.0,12.0,160.29,160.29,1350.1,191.15,181.06,711.0,79.0,68.0,0.0014274061,267.0,280.0,254.0,375.0,127.0,1.0,116.0,192.0,5.0,174.0,5.0,149.0,80.0,1005.0,367.0,181.0,186.0,275.0,254.0
89,89,1702474993,Oryx beisa,0.7570319999999999,37.538415,POINT (37.538415 0.7570319999999999),1,1.3103815,113.0,33.0,2035.94,72.0,-0.72,2.1,101.7,98892.0,98892.0,299.0,153.0,12.0,157.45,157.45,1163.43,181.67,174.06,598.0,72.0,75.0,0.00758657,229.0,237.0,221.0,570.0,139.0,5.0,96.0,257.0,15.0,226.0,15.0,167.0,88.0,698.0,328.0,139.0,189.0,236.0,221.0
90,90,1913609952,Oryx beisa,0.57486,37.58839,POINT (37.58839 0.57486),1,6.1976743,118.0,62.0,2070.18,75.56,-0.76,2.1,89.58,102204.0,102204.0,308.0,162.0,12.0,160.98,160.98,1185.96,184.37,169.64,621.0,197.0,75.0,0.005364373,236.0,245.0,228.0,506.0,138.0,4.0,98.0,244.0,14.0,185.0,14.0,167.0,87.0,723.0,336.0,146.0,190.0,234.0,228.0
91,91,1913609975,Oryx beisa,1.04249,37.74341,POINT (37.74341 1.04249),1,5.667466,165.0,23.0,2062.64,76.97,-0.77,2.35,85.4,103392.0,103392.0,306.0,167.0,12.0,159.84,159.84,1139.61,184.02,176.67,627.5,179.0,77.0,0.004386898,239.0,248.0,230.0,475.0,127.0,2.0,103.0,223.0,8.0,200.0,8.0,163.0,87.0,718.0,336.0,149.0,187.0,247.0,230.0
92,92,891112446,Oryx beisa,0.782899,37.548142,POINT (37.548142 0.782899),1,1.3103815,113.0,33.0,2035.94,72.0,-0.72,2.1,101.7,98892.0,98892.0,299.0,153.0,12.0,157.45,157.45,1163.43,181.67,174.06,598.0,72.0,75.0,0.00758657,229.0,237.0,221.0,570.0,139.0,5.0,96.0,257.0,15.0,226.0,15.0,167.0,88.0,698.0,328.0,139.0,189.0,236.0,221.0
93,93,891065267,Oryx beisa,0.588783,37.409657,POINT (37.409657 0.5887829999999999),1,3.7879364,138.0,29.0,2063.93,70.83,-0.71,2.05,105.68,99900.0,99900.0,303.0,154.0,12.0,159.77,167.58,1183.5,184.0,176.0,603.5,37.0,60.0,0.010739306,231.0,239.0,224.0,602.0,139.0,8.0,87.0,274.0,24.0,233.0,25.0,170.0,88.0,668.0,331.0,139.0,192.0,238.0,225.0
94,94,1913610027,Oryx beisa,2.11036,38.8463,POINT (38.8463 2.11036),1,2.8503463,140.0,15.0,2100.04,82.76,-0.83,3.35,65.06,116010.0,116010.0,320.0,205.0,12.0,159.26,159.26,1404.2,193.47,180.51,714.5,24.0,77.0,0.0017844035,268.0,281.0,254.0,362.0,123.0,0.0,117.0,186.0,4.0,53.0,4.0,148.0,80.0,1045.0,368.0,183.0,185.0,276.0,254.0
95,95,1913609948,Oryx beisa,0.61052,37.65937,POINT (37.65937 0.61052),1,0.0448314,138.0,29.0,2069.55,77.53,-0.78,2.15,82.77,102240.0,102240.0,307.0,162.0,12.0,160.88,169.13,1170.21,184.0,169.66,621.5,37.0,78.0,0.0042095226,237.0,245.0,228.0,465.0,127.0,3.0,100.0,220.0,13.0,172.0,14.0,166.0,87.0,707.0,335.0,146.0,189.0,234.0,230.0
96,96,1913609940,Oryx beisa,2.00636,38.23509,POINT (38.23509 2.00636),1,1.955991,119.0,29.0,2109.24,81.84,-0.82,3.0,69.73,114282.0,114282.0,321.0,199.0,12.0,161.81,161.81,1232.69,190.08,181.42,703.0,35.0,75.0,0.0019495907,264.0,276.0,252.0,383.0,127.0,1.0,116.0,195.0,5.0,176.0,5.0,152.0,83.0,900.0,361.0,178.0,183.0,272.0,252.0
97,97,1913609964,Oryx beisa,0.5944699999999999,37.9355,POINT (37.9355 0.5944699999999999),1,6.1942334,130.0,40.0,2033.73,78.54,-0.72,2.45,101.5,102258.0,102258.0,303.0,166.0,12.0,157.7,157.7,1168.91,181.4,166.74,619.5,121.0,64.0,0.017594432,236.0,246.0,227.0,564.0,162.0,2.0,109.0,282.0,7.0,217.0,7.0,161.0,86.0,764.0,333.0,146.0,187.0,235.0,227.0
98,98,1702475028,Oryx beisa,0.66003,37.423887,POINT (37.423887 0.66003),1,2.6694443,149.0,23.0,2062.43,72.31,-0.72,2.05,100.71,100296.0,100296.0,304.0,156.0,12.0,160.08,160.08,1175.42,183.74,175.82,607.5,98.0,60.0,0.008651576,232.0,240.0,225.0,571.0,135.0,7.0,91.0,253.0,21.0,219.0,21.0,169.0,88.0,673.0,332.0,141.0,191.0,239.0,225.0
99,99,1913609931,Oryx beisa,1.33596,37.89452,POINT (37.89452 1.33596),1,0.7533125,127.0,21.0,2072.26,79.01,-0.79,2.55,79.25,107154.0,107154.0,311.0,179.0,12.0,160.09,160.09,1134.17,185.07,177.86,653.5,188.0,64.0,0.010600197,248.0,258.0,237.0,435.0,130.0,1.0,108.0,213.0,5.0,193.0,5.0,158.0,85.0,787.0,343.0,159.0,184.0,256.0,237.0
100,100,1913609908,Oryx beisa,0.6499,37.90415,POINT (37.90415 0.6499),1,6.207159,130.0,40.0,2050.01,74.73,-0.75,2.35,93.16,102996.0,102996.0,306.0,167.0,12.0,159.03,159.03,1170.09,182.6,168.25,625.5,121.0,64.0,0.017385235,238.0,247.0,229.0,518.0,149.0,2.0,107.0,258.0,8.0,196.0,8.0,162.0,86.0,739.0,335.0,148.0,187.0,237.0,229.0
101,101,1913610007,Oryx beisa,2.24305,38.79347,POINT (38.79347 2.24305),1,3.1415927,120.0,53.0,2104.67,82.18,-0.82,3.4,67.05,115632.0,115632.0,320.0,204.0,12.0,159.39,159.39,1402.46,193.73,181.26,714.0,345.0,73.0,0.0009767187,268.0,281.0,253.0,375.0,126.0,1.0,116.0,192.0,5.0,55.0,5.0,149.0,80.0,1069.0,368.0,182.0,186.0,276.0,253.0
102,102,1913610025,Oryx beisa,1.00511,37.6617,POINT (37.6617 1.00511),1,0.63022935,149.0,23.0,2061.02,76.18,-0.76,2.25,87.88,102294.0,102294.0,305.0,163.0,12.0,159.69,159.69,1124.08,183.6,176.53,620.5,98.0,60.0,0.0048022675,237.0,245.0,228.0,491.0,130.0,3.0,102.0,233.0,9.0,207.0,9.0,165.0,87.0,701.0,334.0,146.0,188.0,244.0,228.0
103,103,1913609981,Oryx beisa,1.82871,37.74134,POINT (37.74134 1.82871),1,1.1260035,153.0,38.0,2102.46,81.5,-0.81,2.7,71.06,110628.0,110628.0,317.0,188.0,12.0,162.09,162.09,1133.37,187.97,181.02,678.0,50.0,58.0,0.0034050015,256.0,266.0,245.0,389.0,121.0,1.0,106.0,198.0,7.0,177.0,7.0,157.0,85.0,808.0,351.0,168.0,183.0,264.0,245.0
104,104,1913610021,Oryx beisa,0.61166,37.63122,POINT (37.63122 0.61166),1,0.0448314,138.0,29.0,2069.55,77.53,-0.78,2.15,82.77,102240.0,102240.0,307.0,162.0,12.0,160.88,169.13,1170.21,184.0,169.66,621.5,37.0,78.0,0.0042095226,237.0,245.0,228.0,465.0,127.0,3.0,100.0,220.0,13.0,172.0,14.0,166.0,87.0,707.0,335.0,146.0,189.0,234.0,230.0
105,105,1913610015,Oryx beisa,0.90036,38.06733,POINT (38.06733 0.90036),1,1.580964,165.0,23.0,2052.26,77.44,-0.77,2.5,84.44,105768.0,105768.0,309.0,176.0,12.0,158.9,158.9,1166.43,183.27,168.35,645.0,179.0,77.0,0.008005122,245.0,254.0,235.0,463.0,131.0,1.0,114.0,222.0,4.0,191.0,4.0,157.0,85.0,762.0,340.0,156.0,184.0,244.0,235.0
106,106,1913609882,Oryx beisa,0.59428,37.6527,POINT (37.6527 0.59428),1,0.0448314,138.0,29.0,2069.55,77.53,-0.78,2.15,82.77,102240.0,102240.0,307.0,162.0,12.0,160.88,169.13,1170.21,184.0,169.66,621.5,37.0,78.0,0.0042095226,237.0,245.0,228.0,465.0,127.0,3.0,100.0,220.0,13.0,172.0,14.0,166.0,87.0,707.0,335.0,146.0,189.0,234.0,230.0
107,107,1913610066,Oryx beisa,2.06852,38.57793,POINT (38.57793 2.06852),1,2.5472467,153.0,58.0,2108.87,82.55,-0.83,3.1,66.53,115830.0,115830.0,323.0,204.0,12.0,161.04,161.04,1304.52,191.06,181.42,714.0,79.0,68.0,0.0008186659,268.0,280.0,255.0,368.0,125.0,0.0,119.0,188.0,4.0,171.0,4.0,149.0,80.0,954.0,366.0,182.0,184.0,276.0,255.0
108,108,1898832205,Oryx beisa,0.5313329999999999,37.42341500000001,POINT (37.42341500000001 0.5313329999999999),1,0.049456295,130.0,40.0,2070.42,71.7,-0.72,2.15,102.8,100800.0,100800.0,305.0,157.0,12.0,160.67,160.67,1200.0,184.45,169.53,610.5,121.0,64.0,0.031608712,233.0,241.0,226.0,586.0,140.0,7.0,91.0,258.0,21.0,221.0,21.0,169.0,88.0,682.0,333.0,141.0,192.0,230.0,226.0
109,109,1913610022,Oryx beisa,2.3678,37.3272,POINT (37.3272 2.3678),1,1.0447371,152.0,10.0,2083.24,84.35,-0.84,2.8,61.11,112626.0,112626.0,317.0,195.0,12.0,159.9,159.9,1147.2,186.83,179.72,691.0,17.0,76.0,0.0038362578,260.0,271.0,248.0,326.0,98.0,2.0,97.0,164.0,12.0,146.0,12.0,151.0,84.0,857.0,354.0,176.0,178.0,268.0,248.0
110,110,1913610036,Oryx beisa,0.86644,38.06717,POINT (38.06717 0.86644),1,1.580964,165.0,23.0,2052.26,77.44,-0.77,2.5,84.44,105768.0,105768.0,309.0,176.0,12.0,158.9,158.9,1166.43,183.27,168.35,645.0,179.0,77.0,0.008005122,245.0,254.0,235.0,463.0,131.0,1.0,114.0,222.0,4.0,191.0,4.0,157.0,85.0,762.0,340.0,156.0,184.0,244.0,235.0
111,111,1913610016,Oryx beisa,2.04233,38.54206,POINT (38.54206 2.04233),1,2.5472467,153.0,58.0,2108.87,82.55,-0.83,3.1,66.53,115830.0,115830.0,323.0,204.0,12.0,161.04,161.04,1304.52,191.06,181.42,714.0,79.0,68.0,0.0008186659,268.0,280.0,255.0,368.0,125.0,0.0,119.0,188.0,4.0,171.0,4.0,149.0,80.0,954.0,366.0,182.0,184.0,276.0,255.0
112,112,1913609970,Oryx beisa,0.71838,37.97579,POINT (37.97579 0.71838),1,0.014936891,130.0,40.0,2051.52,76.02,-0.76,2.45,88.88,104256.0,104256.0,307.0,171.0,12.0,158.96,158.96,1164.32,182.74,168.49,633.5,121.0,64.0,0.0072175483,241.0,250.0,231.0,492.0,142.0,1.0,110.0,243.0,5.0,194.0,5.0,160.0,86.0,744.0,337.0,151.0,186.0,240.0,231.0
113,113,1088948709,Oryx beisa,0.131677,38.213005,POINT (38.213005 0.131677),1,2.1045063,130.0,23.0,2038.77,75.03,-0.75,3.3,90.91,105894.0,105894.0,303.0,181.0,12.0,155.26,155.26,1261.74,182.4,169.42,643.0,121.0,64.0,0.011518972,245.0,256.0,230.0,509.0,160.0,0.0,122.0,276.0,0.0,191.0,0.0,155.0,82.0,993.0,340.0,152.0,188.0,248.0,230.0
114,114,1913609913,Oryx beisa,0.52357,37.94091,POINT (37.94091 0.52357),1,5.981351,130.0,40.0,2002.21,79.05,-0.63,2.45,131.9,98964.0,98964.0,296.0,158.0,12.0,155.14,155.14,1173.86,178.87,164.14,597.5,121.0,64.0,0.034255903,229.0,238.0,219.0,735.0,204.0,3.0,106.0,370.0,10.0,276.0,10.0,162.0,86.0,755.0,326.0,138.0,188.0,228.0,219.0
115,115,1913609910,Oryx beisa,0.48834,37.39238,POINT (37.39238 0.4883399999999999),1,5.603187,130.0,40.0,2062.97,67.09,-0.67,2.1,118.0,99414.0,99414.0,303.0,152.0,12.0,159.67,159.67,1214.91,184.06,175.69,601.0,121.0,64.0,0.012386016,230.0,238.0,223.0,679.0,150.0,10.0,85.0,293.0,30.0,253.0,30.0,171.0,88.0,676.0,331.0,137.0,194.0,237.0,223.0
116,116,1913609895,Oryx beisa,0.5832,37.62527,POINT (37.62527 0.5832000000000001),1,6.1976743,118.0,62.0,2070.18,75.56,-0.76,2.1,89.58,102204.0,102204.0,308.0,162.0,12.0,160.98,160.98,1185.96,184.37,169.64,621.0,197.0,75.0,0.005364373,236.0,245.0,228.0,506.0,138.0,4.0,98.0,244.0,14.0,185.0,14.0,167.0,87.0,723.0,336.0,146.0,190.0,234.0,228.0
117,117,1913609974,Oryx beisa,0.65751,37.77734,POINT (37.77734 0.65751),1,0.21257073,138.0,29.0,2046.4,73.95,-0.74,2.3,95.43,101898.0,101898.0,304.0,163.0,12.0,158.91,158.91,1172.4,182.4,167.75,618.0,37.0,78.0,0.020564161,236.0,245.0,227.0,533.0,150.0,3.0,105.0,263.0,10.0,200.0,10.0,163.0,86.0,732.0,333.0,145.0,188.0,234.0,227.0
118,118,1880533225,Oryx beisa,0.657192,37.545062,POINT (37.545062 0.657192),1,2.2472887,149.0,23.0,2062.51,74.06,-0.74,2.1,94.81,100962.0,100962.0,305.0,158.0,12.0,160.38,160.38,1169.78,183.77,168.98,613.0,98.0,60.0,0.011266913,234.0,242.0,226.0,535.0,135.0,5.0,95.0,242.0,17.0,203.0,17.0,168.0,88.0,689.0,333.0,143.0,190.0,230.0,226.0
119,119,1913609875,Oryx beisa,0.57622,37.62541,POINT (37.62541 0.57622),1,6.1976743,118.0,62.0,2070.18,75.56,-0.76,2.1,89.58,102204.0,102204.0,308.0,162.0,12.0,160.98,160.98,1185.96,184.37,169.64,621.0,197.0,75.0,0.005364373,236.0,245.0,228.0,506.0,138.0,4.0,98.0,244.0,14.0,185.0,14.0,167.0,87.0,723.0,336.0,146.0,190.0,234.0,228.0
120,120,1913609892,Oryx beisa,0.6936399999999999,38.15477,POINT (38.15477 0.6936399999999999),1,0.6403145,130.0,40.0,2036.03,75.64,-0.76,2.55,91.03,105030.0,105030.0,306.0,175.0,12.0,157.31,157.31,1160.97,181.59,167.58,638.5,121.0,64.0,0.007849134,243.0,252.0,232.0,496.0,146.0,1.0,116.0,248.0,3.0,200.0,3.0,156.0,85.0,790.0,337.0,154.0,183.0,242.0,232.0
121,121,1913609936,Oryx beisa,0.58308,37.97654,POINT (37.97654 0.58308),1,5.981351,130.0,40.0,2002.21,79.05,-0.63,2.45,131.9,98964.0,98964.0,296.0,158.0,12.0,155.14,155.14,1173.86,178.87,164.14,597.5,121.0,64.0,0.034255903,229.0,238.0,219.0,735.0,204.0,3.0,106.0,370.0,10.0,276.0,10.0,162.0,86.0,755.0,326.0,138.0,188.0,228.0,219.0
122,122,1913609942,Oryx beisa,0.5796399999999999,37.59891,POINT (37.59891 0.5796399999999999),1,6.1976743,118.0,62.0,2070.18,75.56,-0.76,2.1,89.58,102204.0,102204.0,308.0,162.0,12.0,160.98,160.98,1185.96,184.37,169.64,621.0,197.0,75.0,0.005364373,236.0,245.0,228.0,506.0,138.0,4.0,98.0,244.0,14.0,185.0,14.0,167.0,87.0,723.0,336.0,146.0,190.0,234.0,228.0
123,123,1913609977,Oryx beisa,2.19158,38.79337,POINT (38.79337 2.19158),1,3.1415927,120.0,53.0,2104.67,82.18,-0.82,3.4,67.05,115632.0,115632.0,320.0,204.0,12.0,159.39,159.39,1402.46,193.73,181.26,714.0,345.0,73.0,0.0009767187,268.0,281.0,253.0,375.0,126.0,1.0,116.0,192.0,5.0,55.0,5.0,149.0,80.0,1069.0,368.0,182.0,186.0,276.0,253.0
124,124,1913610070,Oryx beisa,0.95596,37.87223,POINT (37.87223 0.95596),1,1.3651686,165.0,23.0,2051.37,76.45,-0.76,2.4,87.74,103788.0,103788.0,306.0,169.0,12.0,158.83,158.83,1143.99,183.0,168.41,631.0,179.0,77.0,0.0061122733,240.0,249.0,231.0,483.0,130.0,2.0,107.0,222.0,6.0,200.0,6.0,161.0,87.0,737.0,336.0,151.0,185.0,238.0,231.0
